WORD,FREQUENCY_RANKING
衣紋,14664
表立つ,14665
要約,14666
見張り,14667
規準,14668
規約,14669
認可,14670
謙譲,14671
豚肉,14672
貰,14673
路上,14674
退位,14675
途方,14676
這う,14677
通行人,14678
造語,14679
遇,14680
過度,14681
遺伝学,14682
酒呑童子,14683
量的,14684
金属板,14685
鉢巻,14686
銀河系,14687
闌,14688
隔たり,14689
際立つ,14690
雨戸,14691
雲居,14692
雲形,14693
電位,14694
霊妙,14695
非人,14696
音信,14697
預け,14698
風物,14699
食堂,14700
飢える,14701
首席,14702
馬力,14703
黄葉,14704
ウオ,14705
ウクライナ,14706
うつろ,14707
おごり,14708
お世話,14709
かこつける,14710
かばね,14711
カンボジア,14712
カ変,14713
ギア,14714
くめ,14715
くらげ,14716
けいかん,14717
げんす,14718
こまち,14719
こらしめる,14720
ささげ,14721
さしさわる,14722
サツ,14723
ざっと,14724
しぬ,14725
ジャケット,14726
シロップ,14727
しんぼう,14728
すがる,14729
スゲ,14730
スタンド,14731
スペース,14732
スミ,14733
そうせい,14734
そなわる,14735
ダイダイ,14736
たいまつ,14737
タチ,14738
たちまち,14739
ちまた,14740
ツエ,14741
つたう,14742
つむじ,14743
とおる,14744
どなり,14745
とわ,14746
なだれ,14747
ナマ,14748
ねじれる,14749
ネパール,14750
ねぶる,14751
のろま,14752
はがれる,14753
はっせい,14754
ビーム,14755
ヒゲ,14756
ビニール,14757
ひばり,14758
ひやかす,14759
ふたり,14760
プラン,14761
ペイ,14762
ベスト,14763
へだたる,14764
ベンガル,14765
ヘンリー,14766
ポジション,14767
ほじょ,14768
ボックス,14769
まさか,14770
マレーシア,14771
みこす,14772
みじん,14773
みたてる,14774
みょうが,14775
めった,14776
もしや,14777
やとう,14778
ヤマト,14779
やまもと,14780
ライン川,14781
りんご,14782
わらび,14783
わりびく,14784
下田,14785
不二,14786
世界観,14787
両岸,14788
中和,14789
中川,14790
二番目,14791
五倍子,14792
五節,14793
五言,14794
人夫,14795
人工衛星,14796
今にも,14797
仕掛ける,14798
付与,14799
仰せる,14800
併せる,14801
供御,14802
保安,14803
俸禄,14804
健全,14805
公使,14806
公衆,14807
公表,14808
兼任,14809
円周,14810
円柱,14811
凄い,14812
凸,14813
出頭,14814
前夜,14815
前足,14816
労使,14817
勅撰和歌集,14818
勇猛,14819
勤行,14820
半纏,14821
厠,14822
叙位,14823
古事,14824
古歌,14825
叶,14826
司祭,14827
各部,14828
合わさる,14829
固着,14830
国史,14831
地理学,14832
地理的,14833
地表面,14834
均,14835
堂上,14836
壮大,14837
売春婦,14838
夕べ,14839
夕暮,14840
夢柳,14841
大井,14842
大徳寺,14843
大晦日,14844
大都市,14845
大金,14846
天命,14847
天道,14848
威厳,14849
孝徳,14850
官軍,14851
宙,14852
定型,14853
実家,14854
寝所,14855
封建,14856
専制,14857
小学,14858
尚書,14859
居間,14860
岡本,14861
干物,14862
底面,14863
度胸,14864
当番,14865
形づくる,14866
後端,14867
御身,14868
心の底,14869
心細い,14870
忠臣,14871
怪物,14872
恋い慕う,14873
情愛,14874
惚ける,14875
惚れる,14876
懐中,14877
懲役,14878
戴く,14879
投げ出す,14880
抹茶,14881
押しつける,14882
拗る,14883
探究,14884
擂る,14885
改訂,14886
政令,14887
政所,14888
文章語,14889
文筆,14890
新生児,14891
施工,14892
日清戦争,14893
暗緑色,14894
暴行,14895
曰く,14896
替わり,14897
最澄,14898
有声子音,14899
服属,14900
枢,14901
森田,14902
楔,14903
極める,14904
樫,14905
欠陥,14906
歳未満,14907
残酷,14908
殺傷,14909
氏神,14910
水位,14911
河童,14912
注射,14913
洗剤,14914
津波,14915
活力,14916
流罪,14917
浴びせる,14918
海運,14919
海鼠,14920
浸透,14921
渓流,14922
渡島,14923
温い,14924
湊,14925
溶質,14926
滑車,14927
漢字音,14928
漸,14929
潰す,14930
灯明,14931
燧,14932
爆薬,14933
牧場,14934
牧師,14935
猛毒,14936
現に,14937
理想的,14938
生業,14939
町名,14940
異物,14941
発作,14942
白米,14943
盗,14944
目上,14945
目黒,14946
真相,14947
眠,14948
研究対象,14949
破棄,14950
笠懸,14951
笥,14952
紀元,14953
紅白,14954
納戸,14955
素麺,14956
組紐,14957
綿入れ,14958
縁日,14959
置ける,14960
美学,14961
美術品,14962
翌,14963
肉眼,14964
腹切,14965
自説,14966
至って,14967
舅,14968
船乗り,14969
色調,14970
芸風,14971
苦情,14972
苦難,14973
荒廃,14974
荒神,14975
菊の花,14976
藤波,14977
融点,14978
融解,14979
蟇,14980
衆議院議員,14981
行き渡る,14982
表具,14983
要領,14984
規則正しい,14985
計画的,14986
誇り,14987
認知,14988
説話集,14989
調える,14990
貞享,14991
賭,14992
赤松,14993
転写,14994
軽量,14995
近畿地方,14996
追善,14997
追究,14998
連帯,14999
道家,15000
達者,15001
遺骨,15002
配分,15003
重臣,15004
野辺,15005
金泥,15006
錬る,15007
門出,15008
防水,15009
隔たる,15010
集合体,15011
離縁,15012
難所,15013
領国,15014
頼もしい,15015
飛び散る,15016
食らう,15017
髯,15018
鰻,15019
麻薬,15020
鼻腔,15021
あいきょう,15022
あさる,15023
あっさり,15024
いちず,15025
イヤ,15026
いよ,15027
オアシス,15028
おおげさ,15029
オート,15030
おとろえる,15031
かかん,15032
カゲ,15033
かすむ,15034
かなた,15035
かばう,15036
がまん,15037
かみつく,15038
がり,15039
かんのう,15040
きゅうり,15041
クイ,15042
くやむ,15043
くるう,15044
げいこ,15045
けっこん,15046
こうかく,15047
コクガ,15048
サウンド,15049
しじゅう,15050
しぼむ,15051
シモ,15052
シャー,15053
じゅっ,15054
ショップ,15055
スターリン,15056
ずぶ,15057
せっか,15058
そうりょう,15059
それで,15060
それる,15061
ターン,15062
たおる,15063
タキ,15064
タケノコ,15065
たなばた,15066
ちぬる,15067
ちはや,15068
ちょき,15069
つめたい,15070
つもる,15071
でたらめ,15072
でんせん,15073
てんぽ,15074
とうかい,15075
とねり,15076
ドラム,15077
どんぐり,15078
なにわ,15079
にせる,15080
ねた,15081
はだし,15082
はっか,15083
ハラタケ,15084
バルト海,15085
ハ行,15086
びゅう,15087
ふくらませる,15088
ふっくら,15089
ぶんぽう,15090
ペ,15091
ヘリ,15092
ほふる,15093
ホモ,15094
まかす,15095
まんなか,15096
みだりに,15097
みづく,15098
めずらしい,15099
めやも,15100
もろこし,15101
やじる,15102
ユキノシタ,15103
ヨウ素,15104
ライフ,15105
レーダー,15106
ローマ神話,15107
ロング,15108
一心,15109
一文字,15110
下町,15111
不断,15112
並木,15113
中務省,15114
中心人物,15115
中華民国,15116
今宮,15117
仕官,15118
付き添う,15119
任用,15120
休養,15121
伝言,15122
位する,15123
保温,15124
俳諧師,15125
儒家,15126
充填,15127
先進国,15128
公共団体,15129
公文書,15130
六朝,15131
内証,15132
利口,15133
化け物,15134
北アルプス,15135
北極,15136
北風,15137
十善,15138
千島,15139
南天,15140
印籠,15141
卵生,15142
原告,15143
取り次ぐ,15144
古人,15145
合掌,15146
同形,15147
呉須,15148
味覚,15149
和声,15150
和様,15151
唐衣,15152
善人,15153
国号,15154
地平線,15155
地質時代,15156
堪へる,15157
売り上げ,15158
外戚,15159
大火,15160
大理石,15161
威光,15162
字書,15163
学力,15164
安房,15165
宮家,15166
寄生虫,15167
密集,15168
尊攘,15169
導体,15170
居城,15171
平均値,15172
年代記,15173
建つ,15174
建材,15175
弱める,15176
形相,15177
後れる,15178
思い出,15179
悩ます,15180
愛好,15181
感光,15182
憲章,15183
戸棚,15184
打ち合わせる,15185
拓,15186
指令,15187
指物,15188
振り出す,15189
捏ねる,15190
撰者,15191
擬す,15192
救助,15193
教派,15194
数々,15195
文京,15196
断ち切る,15197
新幹線,15198
新派,15199
是れ,15200
有明海,15201
朝食,15202
木陰,15203
未知数,15204
未遂,15205
本流,15206
東亜,15207
松明,15208
果汁,15209
柚,15210
核分裂,15211
根太,15212
格別,15213
框,15214
棗,15215
検証,15216
様相,15217
樹林,15218
殊,15219
残留,15220
水素イオン,15221
永楽,15222
没後,15223
沸騰,15224
法号,15225
流し込む,15226
流行歌,15227
浅野,15228
海神,15229
消費税,15230
淡海,15231
演目,15232
火山岩,15233
火山帯,15234
火山灰,15235
無心,15236
熟する,15237
犯行,15238
申請,15239
発汗,15240
発色,15241
白人,15242
白血球,15243
白身,15244
矧,15245
社殿,15246
神人,15247
神祇官,15248
神経細胞,15249
税率,15250
稲作,15251
空想,15252
突き刺す,15253
立ち入る,15254
精白,15255
精神病,15256
組み入れる,15257
綿布,15258
縁側,15259
縫い目,15260
翻案,15261
聾,15262
脇差,15263
脱皮,15264
腋生,15265
腕力,15266
蔵王,15267
薬師寺,15268
被告,15269
補充,15270
製錬,15271
見得,15272
規則的,15273
記章,15274
詞花,15275
詩的,15276
誤解,15277
説得,15278
談判,15279
貌,15280
財閥,15281
赤外線,15282
躑躅,15283
身上,15284
輸出入,15285
近寄る,15286
逃がす,15287
逃げ出す,15288
通訳,15289
通詞,15290
逢坂,15291
道成寺,15292
適正,15293
遭難,15294
邪気,15295
野鳥,15296
鈴鹿,15297
鉱脈,15298
閉塞,15299
防備,15300
雑務,15301
雑多,15302
電気信号,15303
電磁,15304
震える,15305
青楼,15306
静める,15307
頭脳,15308
類聚,15309
養子縁組,15310
駐在,15311
高句麗,15312
高野聖,15313
鮮紅色,15314
龕,15315
アート,15316
アオイ,15317
あがめる,15318
あぐら,15319
あばく,15320
ある日,15321
アレルギー,15322
いっち,15323
インフレーション,15324
うだる,15325
うんじょう,15326
おうよう,15327
おせん,15328
お守り,15329
かのように,15330
きしる,15331
きゅうこう,15332
きゅうじ,15333
きらい,15334
ゲタ,15335
ごこち,15336
コップ,15337
このごろ,15338
コプラ,15339
こよ,15340
こんぶ,15341
さいわい,15342
シーズン,15343
しくむ,15344
じっこう,15345
しはん,15346
しょうする,15347
しょうへい,15348
しんじん,15349
すいする,15350
すもう,15351
タオル,15352
たかる,15353
たくましい,15354
たすき,15355
ダル,15356
タンゴ,15357
たんずる,15358
つきあう,15359
つくり,15360
ツナ,15361
てか,15362
とぎれる,15363
とっぱ,15364
とどこおる,15365
とんだ,15366
ナオ,15367
ニューギニア,15368
ハード,15369
はぐる,15370
バッハ,15371
バンク,15372
パンチ,15373
ひうち,15374
ひかる,15375
ひるむ,15376
フクロウ,15377
ブナ,15378
へつらう,15379
へんい,15380
ぼけ,15381
マラソン,15382
マラリア,15383
みかける,15384
みごと,15385
ミツ,15386
みやげ,15387
めぐみ,15388
もはや,15389
やつれる,15390
ゆだねる,15391
ユダヤ,15392
りんり,15393
ロウソク,15394
ローマ教皇,15395
ワイシャツ,15396
わめく,15397
一周,15398
七言,15399
三方,15400
三角関数,15401
下方に,15402
不注意,15403
不自由,15404
世界最大,15405
中国地方,15406
中小企業,15407
丹前,15408
主力,15409
九州地方,15410
人力車,15411
今後,15412
以東,15413
休憩,15414
体節,15415
体育,15416
体質,15417
余計,15418
作り方,15419
併称,15420
允恭,15421
全書,15422
八王子,15423
八重咲き,15424
公団,15425
公理,15426
判断力,15427
劇的,15428
化膿,15429
北村,15430
十三夜,15431
十和田湖,15432
十字架,15433
即座に,15434
反逆,15435
古書,15436
古河,15437
台本,15438
司教,15439
吐き出す,15440
命中,15441
和訓,15442
善良,15443
回避,15444
国民政府,15445
地理学者,15446
坑道,15447
外宮,15448
大小便,15449
大念仏,15450
大本山,15451
天帝,15452
天満,15453
好く,15454
始皇帝,15455
媛,15456
孫子,15457
宗匠,15458
宗旨,15459
定額,15460
小歌,15461
小物,15462
屈する,15463
屋台,15464
崑,15465
川端,15466
工業大学,15467
左派,15468
差し手,15469
帙,15470
平明,15471
平滑,15472
平静,15473
幾多郎,15474
庄屋,15475
店舗,15476
度目,15477
弓形,15478
弔う,15479
引っぱる,15480
強弱,15481
当代,15482
彫金,15483
影響力,15484
待機,15485
後継者,15486
後進,15487
御幸,15488
心配事,15489
急所,15490
悪性,15491
憂鬱,15492
憎らしい,15493
手伝う,15494
手入れ,15495
扨,15496
投げ入れる,15497
抗争,15498
押さえ,15499
拠る,15500
拡散,15501
持ち帰る,15502
掠る,15503
控除,15504
支障,15505
改定,15506
教学,15507
数列,15508
旅先,15509
旋盤,15510
既存,15511
日本刀,15512
暖める,15513
朽ちる,15514
東南,15515
林内,15516
染め抜く,15517
柴田,15518
柿渋,15519
梯,15520
極度,15521
楷書,15522
槽,15523
欄間,15524
欠席,15525
死別,15526
気根,15527
気泡,15528
江蘇,15529
沈着,15530
治まる,15531
浅葱,15532
渋谷,15533
湾岸,15534
漁船,15535
潰瘍,15536
焔,15537
熟語,15538
燻,15539
爵位,15540
物件,15541
物的,15542
理論物理学,15543
生み,15544
生産手段,15545
申告,15546
疼痛,15547
白玉,15548
盗み,15549
盲目,15550
直面,15551
真名,15552
瞬間的,15553
破損,15554
磬,15555
礎,15556
神仙,15557
福徳,15558
移し,15559
究極,15560
立案,15561
細菌学,15562
絽,15563
綱領,15564
綾織り,15565
縅す,15566
縛,15567
縹,15568
繁茂,15569
織女,15570
織機,15571
肺炎,15572
腐食,15573
臆病,15574
臨海,15575
自称,15576
芹,15577
菴,15578
葬送,15579
蔵書,15580
蕾,15581
薄い板,15582
薄れる,15583
薄手,15584
薙刀,15585
虜,15586
行状,15587
表向き,15588
袷,15589
見つかる,15590
見地,15591
言い分,15592
討幕,15593
診療,15594
課長,15595
警護,15596
貞観,15597
貪欲,15598
資質,15599
足軽,15600
跳ね,15601
軽々しい,15602
轅,15603
追及,15604
退場,15605
透過,15606
通人,15607
連合軍,15608
連想,15609
進化論,15610
運び,15611
運上,15612
道のり,15613
選定,15614
遺産,15615
重宝,15616
金星,15617
金襴,15618
銀行券,15619
鐺,15620
長持,15621
長着,15622
集積,15623
雛人形,15624
難民,15625
電気分解,15626
電気回路,15627
青海,15628
飛来,15629
飛鳥井,15630
食肉,15631
香港,15632
高松,15633
魁,15634
魚介,15635
鮮明,15636
あおり,15637
アル,15638
アルカリ性,15639
アワビ,15640
アンモニウム,15641
いかる,15642
イソ,15643
うかれる,15644
ウメ,15645
えどる,15646
おおえる,15647
おぼしめす,15648
およぐ,15649
ガール,15650
かかげる,15651
かしぐ,15652
カシコ,15653
かたや,15654
かっこ,15655
かまえる,15656
けいけん,15657
けがす,15658
ことほぐ,15659
こまか,15660
サール,15661
さんげ,15662
シアン,15663
しいん,15664
じかに,15665
シュールレアリスム,15666
シングル,15667
しんぱん,15668
スイカ,15669
ずいぶん,15670
ストップ,15671
スライド,15672
セム,15673
ぜんしん,15674
せんぱく,15675
そげる,15676
ソノ,15677
たいしょく,15678
タンニン,15679
つきあい,15680
ったら,15681
つらねる,15682
デモ,15683
ともなう,15684
とりこ,15685
ナス科,15686
ニンニク,15687
ねむい,15688
はがす,15689
パレスチナ,15690
ヒガンバナ,15691
ヒキ,15692
ひっかける,15693
ひひ,15694
ブルジョア,15695
ボディー,15696
ほてる,15697
マグニチュード,15698
またぐ,15699
みうら,15700
ミカン科,15701
ミソ,15702
むらがる,15703
めでる,15704
もうこ,15705
やつす,15706
ゆがむ,15707
ユズ,15708
ようやく,15709
ラケット,15710
ラップ,15711
りっする,15712
リレー,15713
ルー,15714
レコーダー,15715
一斉,15716
一番目,15717
七草,15718
三好,15719
三宅,15720
中にも,15721
中途半端,15722
五輪,15723
井原,15724
人身,15725
人間性,15726
何と,15727
信夫,15728
働かせる,15729
元首,15730
入れ物,15731
公然,15732
公益,15733
兵卒,15734
典礼,15735
内情,15736
内的,15737
内郭,15738
写経,15739
冬至,15740
出向く,15741
切り込み,15742
刑務所,15743
別荘,15744
別院,15745
割符,15746
加持,15747
効く,15748
効用,15749
動産,15750
北畠,15751
半年,15752
博物学,15753
卯の花,15754
即ち,15755
卵白,15756
参議院,15757
口説,15758
古代エジプト,15759
古本,15760
古訓,15761
吃る,15762
吉宗,15763
同じよう,15764
吸い込む,15765
呉れる,15766
告白,15767
和語,15768
和讃,15769
塗装,15770
境界線,15771
増資,15772
外縁,15773
大げさ,15774
大字,15775
大膳,15776
大通り,15777
天上界,15778
失ふ,15779
女児,15780
嫌い,15781
宇治川,15782
宮崎県,15783
対価,15784
対局,15785
対照,15786
小事,15787
小角,15788
屋上,15789
山内,15790
岡崎,15791
常山,15792
幸い,15793
幸せ,15794
床脇,15795
序文,15796
弊害,15797
弓弦,15798
弩,15799
張り子,15800
強烈,15801
役立てる,15802
往ぬ,15803
御伽,15804
必要に応じて,15805
思想的,15806
性欲,15807
愛宕,15808
感染症,15809
慶大,15810
我が身,15811
手事,15812
投資信託,15813
抜け落ちる,15814
捕まえる,15815
捺染,15816
提げる,15817
揺,15818
斎院,15819
新製品,15820
日頃,15821
春先,15822
時候,15823
月光,15824
朝比奈,15825
杙,15826
東寺,15827
林下,15828
柳川,15829
柳生,15830
校訂,15831
棟木,15832
極印,15833
楽譜,15834
榊,15835
歌舞伎十八番,15836
殺人,15837
毛虫,15838
気品,15839
水溶性,15840
永年間,15841
沸,15842
法的,15843
洋式,15844
浅瀬,15845
海鳥,15846
深草,15847
湯気,15848
溶岩,15849
激減,15850
濡れ,15851
火山島,15852
火打ち,15853
災厄,15854
熱水,15855
版本,15856
特殊法人,15857
独鈷,15858
玄米,15859
王女,15860
王権,15861
球根,15862
生駒,15863
用字,15864
田村,15865
異民族,15866
疑わしい,15867
疱瘡,15868
病原菌,15869
皮膚病,15870
監査,15871
目的語,15872
直ちに,15873
矢羽根,15874
石山,15875
砂丘,15876
科学技術,15877
税制,15878
立憲,15879
築造,15880
粘り気,15881
組み立て,15882
綴る,15883
繊,15884
義貞,15885
聖武天皇,15886
聖者,15887
職権,15888
背部,15889
胡粉,15890
脇付,15891
脊椎,15892
自発的,15893
自衛隊,15894
色道,15895
花押,15896
英文学,15897
荒らす,15898
葉状,15899
蒲団,15900
藤田,15901
血清,15902
血縁関係,15903
表明,15904
表象,15905
被写体,15906
裏地,15907
西洋料理,15908
解除,15909
言行,15910
誓文,15911
誘惑,15912
請負,15913
議案,15914
護持,15915
貫目,15916
賑,15917
起す,15918
転用,15919
近隣,15920
逆らう,15921
通達,15922
造花,15923
連鎖,15924
進物,15925
逸話,15926
過ち,15927
遥,15928
適度,15929
遷移,15930
遺族,15931
配合,15932
重合体,15933
鉄鉱,15934
鏑,15935
開業,15936
陰謀,15937
青森,15938
風土,15939
馳せる,15940
駿府,15941
鰯,15942
鰹,15943
黄熟,15944
あの世,15945
あばれる,15946
あまる,15947
あゆむ,15948
あらす,15949
あわただしい,15950
イカリ,15951
いきむ,15952
イチョウ,15953
いびき,15954
ウラル,15955
うるむ,15956
オオカミ,15957
オト,15958
おろそか,15959
ガキ,15960
かしげる,15961
かわいらしい,15962
キビ,15963
キャンプ,15964
くるしい,15965
ゲキ,15966
こうだい,15967
こっち,15968
さえずる,15969
ささい,15970
さぞ,15971
じしょ,15972
しっこ,15973
シモツケ,15974
すず,15975
スペイン語,15976
すゑ,15977
せっけい,15978
セルロース,15979
そそのかす,15980
そぞろ,15981
それだけ,15982
ぞろい,15983
ソング,15984
ターミナル,15985
たいとう,15986
たしか,15987
ただよう,15988
タングステン,15989
チェーン,15990
ちょろい,15991
ツー,15992
つけこむ,15993
てんかん,15994
でんぱ,15995
どういう,15996
ときわ,15997
ととのう,15998
とばす,15999
トビ,16000
とりもつ,16001
どんなに,16002
ナミ,16003
ニシ,16004
ぬた,16005
ねいる,16006
ネオ,16007
バイト,16008
ヒエ,16009
ひとみ,16010
ひろう,16011
ファシズム,16012
プレス,16013
ベイ,16014
ベンゼン,16015
ミノ,16016
ムラ,16017
めづらい,16018
メディア,16019
もがり,16020
ようし,16021
ようせい,16022
ロシア革命,16023
一斉に,16024
一続き,16025
一身,16026
三木,16027
三業,16028
上映,16029
丞,16030
両替,16031
中興の祖,16032
主典,16033
乏い,16034
事業者,16035
互に,16036
五大,16037
亡霊,16038
仏堂,16039
他家,16040
仲人,16041
伊勢湾,16042
休める,16043
伝送,16044
伸縮,16045
但馬,16046
体つき,16047
余人,16048
侮る,16049
保守,16050
傑,16051
催し物,16052
入会,16053
八百屋,16054
内戦,16055
凸版,16056
出せる,16057
出張,16058
制する,16059
制動,16060
制服,16061
前方後円墳,16062
副作用,16063
割れ,16064
功名,16065
勇士,16066
南山,16067
危ない,16068
原形,16069
参謀,16070
口伝,16071
口惜しい,16072
可能動詞,16073
右翼,16074
右足,16075
合弁,16076
名勝,16077
名家,16078
名歌,16079
品目,16080
啄木,16081
喬,16082
営利,16083
回転軸,16084
団結,16085
国分寺,16086
国字,16087
土産,16088
土着,16089
土製,16090
埃,16091
堪忍,16092
塩水,16093
壊す,16094
士官,16095
売上高,16096
夕食,16097
多肉質,16098
多額,16099
大川,16100
大敗,16101
大権,16102
大洋,16103
天秤,16104
委員長,16105
婦人服,16106
完,16107
官公庁,16108
実業,16109
富裕,16110
専門的,16111
小高い,16112
居士,16113
届,16114
屏,16115
山名,16116
岡田,16117
巡回,16118
平賀,16119
年功,16120
幽玄,16121
幾重にも,16122
弁官,16123
弐,16124
後悔,16125
恐縮,16126
惨い,16127
意気地,16128
意気込み,16129
感想,16130
扇形,16131
打ち合う,16132
打ち解ける,16133
折り畳む,16134
抵当権,16135
拷問,16136
振幅,16137
揺れ動く,16138
放送局,16139
敷設,16140
新聞社,16141
旅立つ,16142
日食,16143
早期,16144
明星,16145
明智,16146
曲節,16147
書き込む,16148
月末,16149
村山,16150
染みる,16151
桜田,16152
梅干し,16153
橿原,16154
歌会,16155
民俗学,16156
民俗芸能,16157
水産業,16158
求む,16159
汚す,16160
浸透圧,16161
淋しい,16162
渡米,16163
湛,16164
満州国,16165
漢人,16166
濁り,16167
火山群,16168
点検,16169
無為,16170
煎,16171
煮汁,16172
熟練,16173
片面,16174
狂い,16175
玉子,16176
王室,16177
王将,16178
環形動物,16179
瓮,16180
生き残る,16181
生け垣,16182
生殖細胞,16183
用材,16184
異性体,16185
療養,16186
目前,16187
硫化,16188
祝福,16189
神秘,16190
福沢,16191
私人,16192
積み重なる,16193
穎,16194
筆頭,16195
箋,16196
絃,16197
結び付ける,16198
結髪,16199
綬,16200
維管束,16201
綺,16202
縦縞,16203
缶詰,16204
耐熱性,16205
聴く,16206
肺結核,16207
胚乳,16208
脊柱,16209
脳下垂体,16210
腹腔,16211
自転,16212
花嫁,16213
花被片,16214
英子,16215
茜,16216
薬草,16217
蝶蝶,16218
蝸牛,16219
行政事務,16220
街路樹,16221
裏切る,16222
言い伝え,16223
語義,16224
談合,16225
豹,16226
貧血,16227
資本家,16228
賭弓,16229
足音,16230
趾,16231
蹲,16232
轍,16233
途上,16234
通り抜ける,16235
連合会,16236
道化,16237
道楽,16238
道行き,16239
部局,16240
重なり,16241
鎮座,16242
長大,16243
開口,16244
開口部,16245
開国,16246
防腐剤,16247
阿古,16248
阿弥陀如来,16249
雇,16250
難解,16251
雲井,16252
電動機,16253
頑張る,16254
領事,16255
顰,16256
食卓,16257
高尚,16258
高根,16259
黄檗,16260
黒白,16261
鼻緒,16262
あいさつ,16263
あでやか,16264
アポロン,16265
アルミ,16266
あんまり,16267
イブ,16268
うやまう,16269
おいら,16270
おなじ,16271
お座敷,16272
カエデ,16273
カカオ,16274
かぎる,16275
かんしょ,16276
ギニア,16277
くらす,16278
くるみ,16279
ケア,16280
ゲーテ,16281
けんど,16282
こすれる,16283
ゴロ,16284
サーブ,16285
ささやく,16286
サブ,16287
さんけい,16288
しあい,16289
ししゅう,16290
しょうどう,16291
シリ,16292
ずうずうしい,16293
すみれ,16294
すると,16295
そうろう,16296
たかはし,16297
ダニ,16298
チェコ,16299
チャン,16300
つくば,16301
ツグミ,16302
ディスプレー,16303
デパート,16304
どじ,16305
とぼしい,16306
なげし,16307
なめし革,16308
ノン,16309
はくす,16310
はげむ,16311
はずかしい,16312
はずむ,16313
はせがわ,16314
バツ,16315
パワー,16316
はんだ,16317
ビート,16318
ひどく,16319
フィギュア,16320
フォーク,16321
ブリッジ,16322
フロイト,16323
へき,16324
ほんのわずか,16325
まごう,16326
まじなう,16327
マシン,16328
マット,16329
マツ科,16330
マネー,16331
もぐる,16332
モダン,16333
ヤス,16334
ゆるぐ,16335
ラム,16336
レーザー,16337
わびしい,16338
一の宮,16339
丁銀,16340
三山,16341
下水,16342
丞相,16343
中国共産党,16344
乞い,16345
亀山,16346
事始,16347
二つ折り,16348
二宮,16349
二条,16350
亜科,16351
人並み,16352
人間関係,16353
人類学,16354
今日では,16355
仏性,16356
仏画,16357
代替,16358
仮定形,16359
佃,16360
佐竹,16361
供え物,16362
修辞法,16363
修道会,16364
個体数,16365
健,16366
備後,16367
僻,16368
優る,16369
児童文学,16370
公判,16371
内藤,16372
円柱状,16373
分かち,16374
分かつ,16375
分数,16376
切れ味,16377
列挙,16378
別種,16379
前庭,16380
前輪,16381
助かる,16382
勉学,16383
北緯,16384
南アジア,16385
南面,16386
反故,16387
周旋,16388
和算,16389
和風,16390
唾液,16391
喫茶店,16392
嘲る,16393
困窮,16394
図柄,16395
国際収支,16396
埋もれる,16397
塩味,16398
変性,16399
夕立,16400
大化前代,16401
大同,16402
大太鼓,16403
大騒ぎ,16404
天性,16405
奇抜,16406
好機,16407
妓楼,16408
妹背山,16409
学校教育,16410
安価,16411
安居,16412
宗教上,16413
客観,16414
宿禰,16415
寓話,16416
寝具,16417
将棋の駒,16418
小笠原諸島,16419
少々,16420
尾根,16421
屈折率,16422
岐,16423
工作機械,16424
平手,16425
平調,16426
年上,16427
幼時,16428
幾重,16429
廻る,16430
引き取る,16431
強硬,16432
当麻,16433
待合,16434
従軍,16435
微笑,16436
心理療法,16437
志摩,16438
恰好,16439
慰み,16440
憂,16441
成し遂げる,16442
戦乱,16443
戦艦,16444
戸田,16445
手品,16446
扶養,16447
拒絶,16448
拘禁,16449
持ち込む,16450
挿絵,16451
換気,16452
放射性,16453
救命,16454
文典,16455
文選,16456
新劇,16457
新興,16458
日の出,16459
日本国憲法,16460
日本銀行,16461
春風,16462
普通教育,16463
書き写す,16464
書棚,16465
朝日新聞,16466
朝鮮民主主義人民共和国,16467
朧,16468
木造,16469
未開,16470
末社,16471
本宮,16472
本質的,16473
果報,16474
校長,16475
桂月,16476
此処,16477
水引,16478
水酸基,16479
沙弥,16480
法華宗,16481
法衣,16482
涼み,16483
済ます,16484
温かい,16485
満潮,16486
源泉,16487
滑り,16488
漁法,16489
漏れる,16490
火星,16491
無知,16492
焼き付ける,16493
熱田,16494
現出,16495
現在地,16496
瑜伽,16497
生起,16498
町奉行,16499
画す,16500
病変,16501
病理学,16502
発声,16503
発火,16504
直交,16505
真鍮,16506
石窟,16507
研ぎ出し,16508
砥石,16509
社会運動,16510
祖国,16511
祖父母,16512
秘める,16513
種子植物,16514
稲田,16515
積分,16516
端折る,16517
競売,16518
筆記,16519
筒形,16520
箇条書き,16521
算術,16522
節約,16523
簓,16524
精舎,16525
絵入り,16526
絵草紙,16527
継手,16528
網目,16529
編年体,16530
美妙,16531
羯,16532
肌着,16533
肝炎,16534
腹巻,16535
自然的,16536
舞い上がる,16537
色々,16538
色事,16539
花子,16540
茶事,16541
荒ぶ,16542
荷車,16543
葛藤,16544
葛西,16545
葛飾,16546
蒸気機関,16547
蔵米,16548
虚空,16549
蛇腹,16550
行人,16551
西川,16552
要職,16553
見参,16554
見守る,16555
見所,16556
観世音菩薩,16557
言い回し,16558
言語音,16559
討議,16560
詐欺,16561
誓願,16562
読み上げる,16563
論説,16564
諸家,16565
謂,16566
謙,16567
謝礼,16568
警官,16569
貰い,16570
買い物,16571
賞金,16572
贈答,16573
赤絵,16574
起因,16575
起請文,16576
足場,16577
農産物,16578
近藤,16579
近辺,16580
追いかける,16581
追い立てる,16582
逆流,16583
通例,16584
連作,16585
配給,16586
酸化剤,16587
重箱,16588
